timestamp_utc,open,high,low,close,volume
2026-08-04T18:05:00Z,29817.75,29847.5,29810.0,29839.0,3692
2026-08-04T18:10:00Z,29838.25,29860.25,29823.75,29859.0,3522
2026-08-04T18:15:00Z,29859.5,29874.0,29855.0,29868.75,2914
2026-08-04T18:20:00Z,29868.25,29884.25,29858.75,29869.75,3994
2026-08-04T18:25:00Z,29868.25,29880.0,29860.0,29879.75,1875
2026-08-04T18:30:00Z,29880.0,29893.0,29869.0,29872.75,2861
2026-08-04T18:35:00Z,29872.75,29877.75,29853.0,29859.5,2694
2026-08-04T18:40:00Z,29859.25,29863.5,29839.75,29854.5,3381
2026-08-04T18:45:00Z,29855.0,29895.5,29855.0,29882.5,3738
2026-08-04T18:50:00Z,29881.75,29895.5,29875.0,29880.75,2631
2026-08-04T18:55:00Z,29880.5,29886.75,29874.75,29881.5,2405
2026-08-04T19:00:00Z,29881.75,29925.75,29878.25,29913.5,5770
2026-08-04T19:05:00Z,29914.5,29931.75,29903.5,29929.25,4051
2026-08-04T19:10:00Z,29929.75,29939.25,29921.5,29926.5,3896
2026-08-04T19:15:00Z,29926.25,29945.25,29922.5,29940.5,3563
2026-08-04T19:20:00Z,29940.0,29943.25,29916.75,29922.75,3410
2026-08-04T19:25:00Z,29922.25,29927.25,29888.75,29900.5,4605
2026-08-04T19:30:00Z,29901.0,29916.5,29889.0,29913.0,4240
2026-08-04T19:35:00Z,29912.5,29931.5,29902.5,29921.75,3585
2026-08-04T19:40:00Z,29921.0,29951.0,29919.75,29949.75,4222
2026-08-04T19:45:00Z,29949.5,29956.5,29918.75,29921.25,5437
2026-08-04T19:50:00Z,29921.5,29932.5,29870.75,29871.0,11451
2026-08-04T19:55:00Z,29871.5,29894.5,29847.5,29876.75,23570
2026-08-04T20:00:00Z,29875.25,29902.25,29851.5,29877.5,8662
2026-08-04T20:05:00Z,29879.25,29949.75,29879.25,29914.5,3697
2026-08-04T20:10:00Z,29913.25,29923.5,29893.0,29915.75,2590
2026-08-04T20:15:00Z,29913.75,29913.75,29761.25,29780.25,6663
2026-08-04T20:20:00Z,29780.75,29836.0,29776.25,29801.5,2820
2026-08-04T20:25:00Z,29800.25,29829.0,29785.5,29791.75,1551
2026-08-04T20:30:00Z,29790.5,29813.0,29773.75,29778.0,1352
2026-08-04T20:35:00Z,29779.75,29789.25,29764.5,29786.75,1407
2026-08-04T20:40:00Z,29787.0,29817.25,29781.25,29797.5,1519
2026-08-04T20:45:00Z,29797.0,29823.25,29791.5,29819.75,1069
2026-08-04T20:50:00Z,29819.25,29820.0,29786.0,29793.75,743
2026-08-04T20:55:00Z,29793.25,29826.0,29792.0,29818.25,787
2026-08-04T22:00:00Z,29777.25,29813.75,29776.5,29796.0,944
2026-08-04T22:05:00Z,29797.75,29838.5,29797.75,29827.0,1049
2026-08-04T22:10:00Z,29825.5,29838.0,29824.25,29834.75,380
2026-08-04T22:15:00Z,29834.75,29839.75,29826.75,29834.75,416
2026-08-04T22:20:00Z,29836.25,29844.25,29819.25,29822.0,508
2026-08-04T22:25:00Z,29821.0,29840.0,29810.25,29833.0,531
2026-08-04T22:30:00Z,29835.0,29841.0,29824.0,29835.0,457
2026-08-04T22:35:00Z,29836.25,29841.75,29822.0,29826.0,750
2026-08-04T22:40:00Z,29825.75,29826.25,29794.75,29799.5,781
2026-08-04T22:45:00Z,29800.75,29811.5,29792.25,29803.0,426
2026-08-04T22:50:00Z,29802.75,29811.25,29800.0,29805.75,233
2026-08-04T22:55:00Z,29805.5,29828.0,29803.75,29827.5,460
2026-08-04T23:00:00Z,29825.75,29846.75,29809.75,29838.25,771
2026-08-04T23:05:00Z,29838.5,29846.75,29834.0,29839.5,373
2026-08-04T23:10:00Z,29837.5,29844.75,29833.25,29838.5,280
2026-08-04T23:15:00Z,29838.75,29845.5,29838.75,29844.25,161
2026-08-04T23:20:00Z,29844.0,29844.0,29826.25,29829.5,272
2026-08-04T23:25:00Z,29828.75,29831.0,29817.75,29825.0,456
2026-08-04T23:30:00Z,29824.0,29834.75,29802.0,29805.0,566
2026-08-04T23:35:00Z,29803.75,29819.0,29803.0,29815.25,273
2026-08-04T23:40:00Z,29815.25,29844.25,29811.25,29843.0,902
2026-08-04T23:45:00Z,29843.25,29857.25,29826.0,29838.25,1075
2026-08-04T23:50:00Z,29840.25,29849.5,29830.0,29839.5,461
2026-08-04T23:55:00Z,29838.25,29856.5,29834.75,29834.75,463
2026-08-05T00:00:00Z,29835.5,29853.75,29818.75,29845.75,1157
2026-08-05T00:05:00Z,29846.5,29865.0,29830.0,29837.0,964
2026-08-05T00:10:00Z,29835.0,29858.5,29830.0,29858.5,553
2026-08-05T00:15:00Z,29858.0,29858.75,29836.5,29852.0,628
2026-08-05T00:20:00Z,29852.5,29857.75,29833.5,29852.0,688
2026-08-05T00:25:00Z,29853.25,29864.5,29847.5,29863.0,570
2026-08-05T00:30:00Z,29862.75,29877.0,29861.75,29871.25,867
2026-08-05T00:35:00Z,29871.25,29874.0,29835.5,29852.25,759
2026-08-05T00:40:00Z,29853.75,29857.25,29838.0,29838.75,634
2026-08-05T00:45:00Z,29838.0,29845.25,29810.0,29832.25,923
2026-08-05T00:50:00Z,29832.5,29862.5,29820.5,29841.0,1187
2026-08-05T00:55:00Z,29841.0,29850.0,29831.75,29848.75,488
2026-08-05T01:00:00Z,29849.25,29850.0,29817.0,29831.0,733
2026-08-05T01:05:00Z,29831.75,29849.5,29830.5,29846.25,449
2026-08-05T01:10:00Z,29846.5,29861.5,29837.25,29840.0,769
2026-08-05T01:15:00Z,29840.75,29842.75,29803.25,29818.0,908
2026-08-05T01:20:00Z,29817.0,29833.0,29809.75,29812.0,494
2026-08-05T01:25:00Z,29811.5,29820.5,29797.0,29817.75,715
2026-08-05T01:30:00Z,29819.0,29839.75,29813.0,29818.75,780
2026-08-05T01:35:00Z,29818.25,29843.75,29814.25,29839.25,579
2026-08-05T01:40:00Z,29842.0,29844.75,29818.0,29834.0,580
2026-08-05T01:45:00Z,29834.5,29875.5,29833.75,29869.5,1491
2026-08-05T01:50:00Z,29870.0,29873.0,29862.0,29868.75,428
2026-08-05T01:55:00Z,29870.25,29887.5,29863.5,29869.0,795
2026-08-05T02:00:00Z,29870.0,29889.25,29869.75,29871.5,1002
2026-08-05T02:05:00Z,29872.5,29882.5,29864.0,29872.0,427
2026-08-05T02:10:00Z,29872.25,29877.75,29865.75,29871.0,289
2026-08-05T02:15:00Z,29871.75,29874.25,29862.25,29874.25,276
2026-08-05T02:20:00Z,29873.25,29876.25,29865.0,29866.0,295
2026-08-05T02:25:00Z,29865.0,29868.75,29850.25,29853.0,477
2026-08-05T02:30:00Z,29854.5,29861.25,29842.25,29859.5,600
2026-08-05T02:35:00Z,29859.5,29863.0,29845.0,29845.75,388
2026-08-05T02:40:00Z,29846.5,29860.25,29843.0,29858.75,266
2026-08-05T02:45:00Z,29857.75,29874.25,29855.25,29856.25,447
2026-08-05T02:50:00Z,29855.75,29875.0,29855.5,29870.25,326
2026-08-05T02:55:00Z,29870.25,29870.75,29859.0,29860.75,190
2026-08-05T03:00:00Z,29859.0,29876.25,29855.75,29875.5,408
2026-08-05T03:05:00Z,29875.5,29881.75,29873.0,29875.75,277
2026-08-05T03:10:00Z,29876.75,29890.0,29874.0,29884.25,375
2026-08-05T03:15:00Z,29883.5,29892.0,29881.0,29882.0,388
2026-08-05T03:20:00Z,29881.25,29890.75,29874.5,29874.75,404
2026-08-05T03:25:00Z,29875.25,29877.0,29863.25,29863.25,337
2026-08-05T03:30:00Z,29864.75,29869.75,29858.25,29868.75,294
2026-08-05T03:35:00Z,29867.5,29878.25,29864.5,29878.25,265
2026-08-05T03:40:00Z,29876.5,29892.0,29875.5,29885.5,476
2026-08-05T03:45:00Z,29886.5,29891.5,29867.5,29877.5,401
2026-08-05T03:50:00Z,29878.0,29892.0,29875.25,29886.75,467
2026-08-05T03:55:00Z,29888.0,29893.75,29885.25,29888.5,274
2026-08-05T04:00:00Z,29889.0,29891.0,29884.75,29886.0,210
2026-08-05T04:05:00Z,29885.5,29897.25,29882.25,29894.0,329
2026-08-05T04:10:00Z,29894.0,29898.25,29883.25,29884.25,430
2026-08-05T04:15:00Z,29883.5,29883.75,29869.75,29872.0,306
2026-08-05T04:20:00Z,29873.0,29873.5,29859.75,29866.0,331
2026-08-05T04:25:00Z,29866.75,29872.25,29863.0,29871.25,204
2026-08-05T04:30:00Z,29872.0,29890.75,29869.25,29888.0,380
2026-08-05T04:35:00Z,29888.75,29897.0,29887.75,29895.75,335
2026-08-05T04:40:00Z,29895.5,29909.25,29895.0,29905.75,693
2026-08-05T04:45:00Z,29904.5,29907.5,29899.0,29904.25,230
2026-08-05T04:50:00Z,29901.75,29904.0,29883.5,29896.75,413
2026-08-05T04:55:00Z,29896.75,29917.0,29896.75,29902.75,590
2026-08-05T05:00:00Z,29902.5,29924.0,29895.0,29917.75,632
2026-08-05T05:05:00Z,29916.5,29935.5,29914.0,29926.25,585
2026-08-05T05:10:00Z,29926.75,29939.75,29926.75,29937.25,304
2026-08-05T05:15:00Z,29937.5,29944.0,29934.0,29941.5,318
2026-08-05T05:20:00Z,29941.0,29946.75,29938.0,29942.75,296
2026-08-05T05:25:00Z,29943.25,29949.0,29935.75,29937.0,395
2026-08-05T05:30:00Z,29936.75,29944.5,29922.75,29925.0,859
2026-08-05T05:35:00Z,29925.5,29932.25,29919.75,29928.5,344
2026-08-05T05:40:00Z,29929.5,29942.0,29927.0,29941.5,472
2026-08-05T05:45:00Z,29942.0,29952.5,29940.75,29951.0,661
2026-08-05T05:50:00Z,29950.25,29977.25,29950.0,29977.0,1312
2026-08-05T05:55:00Z,29976.75,29985.25,29974.75,29980.5,759
2026-08-05T06:00:00Z,29980.0,29983.25,29964.0,29965.0,717
2026-08-05T06:05:00Z,29965.5,29980.5,29961.0,29979.5,528
2026-08-05T06:10:00Z,29979.25,29990.0,29978.75,29981.0,385
2026-08-05T06:15:00Z,29980.25,29982.75,29963.0,29971.5,449
2026-08-05T06:20:00Z,29973.75,29974.75,29931.5,29937.5,978
2026-08-05T06:25:00Z,29938.0,29941.5,29925.5,29929.25,592
2026-08-05T06:30:00Z,29929.5,29965.0,29925.75,29956.75,891
2026-08-05T06:35:00Z,29955.5,29963.0,29944.0,29945.75,332
2026-08-05T06:40:00Z,29946.25,29949.25,29934.5,29938.25,260
2026-08-05T06:45:00Z,29941.0,29961.0,29936.75,29957.25,310
2026-08-05T06:50:00Z,29956.75,29959.75,29949.25,29952.25,303
2026-08-05T06:55:00Z,29952.5,29970.75,29952.0,29969.75,350
2026-08-05T07:00:00Z,29969.0,29987.0,29962.5,29967.75,979
2026-08-05T07:05:00Z,29968.25,29983.5,29954.5,29961.75,758
2026-08-05T07:10:00Z,29961.5,29962.25,29936.25,29950.75,540
2026-08-05T07:15:00Z,29950.25,29953.25,29932.75,29940.75,642
2026-08-05T07:20:00Z,29938.25,29944.5,29926.25,29928.75,388
2026-08-05T07:25:00Z,29929.75,29931.5,29900.25,29907.5,1075
2026-08-05T07:30:00Z,29908.25,29919.5,29894.75,29900.5,658
2026-08-05T07:35:00Z,29900.25,29911.25,29885.5,29906.0,665
2026-08-05T07:40:00Z,29907.5,29911.75,29885.25,29886.25,390
2026-08-05T07:45:00Z,29887.75,29909.25,29885.0,29896.75,477
2026-08-05T07:50:00Z,29896.25,29903.5,29886.25,29894.5,215
2026-08-05T07:55:00Z,29894.75,29913.5,29891.25,29903.25,409
2026-08-05T08:00:00Z,29905.0,29926.0,29897.75,29923.25,818
2026-08-05T08:05:00Z,29922.5,29925.25,29884.75,29889.75,866
2026-08-05T08:10:00Z,29888.75,29890.75,29853.75,29863.75,1372
2026-08-05T08:15:00Z,29865.0,29873.75,29851.0,29854.25,757
2026-08-05T08:20:00Z,29857.5,29858.75,29825.0,29826.25,986
2026-08-05T08:25:00Z,29826.75,29842.0,29819.5,29833.75,772
2026-08-05T08:30:00Z,29836.5,29836.5,29807.0,29818.75,903
2026-08-05T08:35:00Z,29821.25,29844.25,29804.75,29807.25,828
2026-08-05T08:40:00Z,29806.75,29819.5,29798.5,29811.75,1071
2026-08-05T08:45:00Z,29812.25,29831.75,29797.75,29830.0,637
2026-08-05T08:50:00Z,29831.25,29840.75,29822.0,29824.75,774
2026-08-05T08:55:00Z,29825.25,29843.0,29824.75,29836.5,462
2026-08-05T09:00:00Z,29837.75,29848.75,29822.0,29844.0,592
2026-08-05T09:05:00Z,29844.5,29853.75,29839.25,29846.5,669
2026-08-05T09:10:00Z,29846.5,29849.0,29831.75,29833.75,355
2026-08-05T09:15:00Z,29833.5,29835.5,29814.25,29830.25,782
2026-08-05T09:20:00Z,29830.75,29854.0,29829.0,29851.25,830
2026-08-05T09:25:00Z,29850.0,29864.25,29844.75,29861.25,904
2026-08-05T09:30:00Z,29862.25,29873.75,29860.0,29872.5,512
2026-08-05T09:35:00Z,29872.0,29888.75,29871.25,29881.0,1108
2026-08-05T09:40:00Z,29882.0,29885.25,29872.0,29883.25,515
2026-08-05T09:45:00Z,29883.0,29893.5,29856.0,29856.75,818
2026-08-05T09:50:00Z,29858.0,29867.25,29853.25,29862.75,462
2026-08-05T09:55:00Z,29864.25,29872.5,29857.5,29857.5,266
2026-08-05T10:00:00Z,29857.25,29871.75,29851.75,29866.25,503
2026-08-05T10:05:00Z,29866.75,29867.5,29851.0,29854.25,299
2026-08-05T10:10:00Z,29853.5,29853.5,29833.75,29840.5,878
2026-08-05T10:15:00Z,29839.5,29857.5,29836.25,29850.25,468
2026-08-05T10:20:00Z,29850.25,29859.25,29845.0,29859.0,210
2026-08-05T10:25:00Z,29857.5,29866.0,29853.75,29858.75,298
2026-08-05T10:30:00Z,29857.5,29871.0,29850.0,29867.75,374
2026-08-05T10:35:00Z,29866.75,29871.25,29858.0,29861.0,180
2026-08-05T10:40:00Z,29858.25,29864.25,29850.75,29857.25,306
2026-08-05T10:45:00Z,29857.75,29871.0,29834.5,29845.75,720
2026-08-05T10:50:00Z,29845.25,29868.75,29839.25,29857.75,504
2026-08-05T10:55:00Z,29861.75,29869.75,29857.75,29862.25,411
2026-08-05T11:00:00Z,29865.5,29905.5,29865.5,29897.75,1692
2026-08-05T11:05:00Z,29898.75,29919.0,29883.0,29919.0,1044
2026-08-05T11:10:00Z,29915.5,29921.0,29897.5,29904.5,720
2026-08-05T11:15:00Z,29904.5,29911.25,29897.5,29907.5,360
2026-08-05T11:20:00Z,29908.5,29915.75,29899.75,29915.75,504
2026-08-05T11:25:00Z,29916.0,29923.0,29900.5,29900.5,580
2026-08-05T11:30:00Z,29900.5,29930.0,29890.5,29926.0,1046
2026-08-05T11:35:00Z,29925.5,29931.25,29917.0,29925.0,510
2026-08-05T11:40:00Z,29925.25,29931.0,29916.0,29916.0,644
2026-08-05T11:45:00Z,29914.5,29943.5,29903.5,29939.75,981
2026-08-05T11:50:00Z,29939.25,29943.5,29907.75,29914.25,955
2026-08-05T11:55:00Z,29914.75,29923.25,29907.75,29919.5,656
2026-08-05T12:00:00Z,29919.5,29925.75,29902.25,29902.25,960
2026-08-05T12:05:00Z,29902.25,29907.75,29891.25,29905.5,1000
2026-08-05T12:10:00Z,29905.0,29923.0,29900.5,29920.0,826
2026-08-05T12:15:00Z,29920.0,29928.75,29897.5,29916.0,956
2026-08-05T12:20:00Z,29915.75,29934.5,29908.75,29924.25,967
2026-08-05T12:25:00Z,29925.5,29939.75,29910.25,29935.25,1106
2026-08-05T12:30:00Z,29935.5,29942.0,29892.75,29919.0,1680
2026-08-05T12:35:00Z,29920.0,29950.0,29918.5,29935.25,1338
2026-08-05T12:40:00Z,29936.0,29943.5,29930.25,29941.0,612
2026-08-05T12:45:00Z,29941.5,29946.5,29930.0,29939.0,615
2026-08-05T12:50:00Z,29939.5,29942.0,29914.25,29918.75,768
2026-08-05T12:55:00Z,29919.5,29928.0,29908.25,29915.0,792
2026-08-05T13:00:00Z,29917.25,29944.0,29916.75,29937.5,925
2026-08-05T13:05:00Z,29938.25,29949.5,29936.5,29937.75,965
2026-08-05T13:10:00Z,29938.5,29946.25,29923.75,29929.5,804
2026-08-05T13:15:00Z,29928.75,29929.0,29910.25,29917.25,1116
2026-08-05T13:20:00Z,29917.25,29921.5,29894.75,29910.25,1662
2026-08-05T13:25:00Z,29908.75,29978.5,29908.75,29974.0,4018
2026-08-05T13:30:00Z,29975.25,30013.25,29935.5,30013.0,19561
2026-08-05T13:35:00Z,30011.5,30032.5,29910.25,30005.25,15860
2026-08-05T13:40:00Z,30006.25,30059.0,29981.25,30052.0,10637
2026-08-05T13:45:00Z,30053.5,30074.0,30017.25,30055.5,10616
2026-08-05T13:50:00Z,30055.75,30065.0,29967.75,30026.0,11815
2026-08-05T13:55:00Z,30025.75,30058.5,29978.5,30048.75,7781
2026-08-05T14:00:00Z,30048.5,30048.5,29918.5,29965.75,12193
2026-08-05T14:05:00Z,29964.75,30029.5,29959.25,30003.5,8948
2026-08-05T14:10:00Z,30003.5,30020.25,29969.0,29998.5,5843
2026-08-05T14:15:00Z,29997.5,30026.0,29971.5,29973.75,5214
2026-08-05T14:20:00Z,29973.5,29977.75,29901.25,29960.0,9482
2026-08-05T14:25:00Z,29959.75,29989.25,29910.75,29915.0,8445
2026-08-05T14:30:00Z,29915.0,29918.75,29853.25,29885.25,11317
2026-08-05T14:35:00Z,29884.5,29914.0,29840.5,29840.75,8753
2026-08-05T14:40:00Z,29841.5,29873.0,29824.75,29862.25,9945
2026-08-05T14:45:00Z,29862.25,29905.25,29838.25,29892.0,7711
2026-08-05T14:50:00Z,29890.5,29905.5,29788.0,29822.0,11760
2026-08-05T14:55:00Z,29823.0,29863.25,29801.75,29848.25,7220
2026-08-05T15:00:00Z,29849.0,29881.25,29826.0,29846.25,6413
2026-08-05T15:05:00Z,29846.25,29886.25,29827.75,29872.75,6077
2026-08-05T15:10:00Z,29871.0,29890.75,29833.0,29839.5,5531
2026-08-05T15:15:00Z,29839.0,29849.5,29763.5,29832.25,10693
2026-08-05T15:20:00Z,29831.75,29847.5,29814.0,29817.5,5422
2026-08-05T15:25:00Z,29818.0,29832.5,29794.25,29809.5,5738
2026-08-05T15:30:00Z,29808.5,29860.75,29805.5,29819.5,4525
2026-08-05T15:35:00Z,29820.0,29855.75,29818.0,29843.25,3438
2026-08-05T15:40:00Z,29843.0,29853.0,29811.75,29819.25,3173
2026-08-05T15:45:00Z,29820.0,29820.75,29788.0,29792.0,4435
2026-08-05T15:50:00Z,29792.5,29807.0,29771.75,29778.0,4662
2026-08-05T15:55:00Z,29777.25,29777.25,29713.25,29739.0,7729
2026-08-05T16:00:00Z,29738.25,29766.0,29711.0,29757.0,6111
2026-08-05T16:05:00Z,29757.5,29763.0,29703.25,29721.0,4476
2026-08-05T16:10:00Z,29721.0,29734.25,29702.0,29731.25,3993
2026-08-05T16:15:00Z,29730.75,29761.5,29720.0,29739.25,3738
2026-08-05T16:20:00Z,29739.25,29795.25,29735.75,29768.75,6706
2026-08-05T16:25:00Z,29769.25,29835.25,29769.0,29829.25,4888
2026-08-05T16:30:00Z,29829.75,29839.75,29770.0,29795.25,5508
2026-08-05T16:35:00Z,29796.5,29811.25,29773.5,29796.75,2731
2026-08-05T16:40:00Z,29798.5,29821.0,29785.0,29788.5,2900
2026-08-05T16:45:00Z,29789.25,29801.75,29778.5,29791.5,2459
2026-08-05T16:50:00Z,29790.5,29826.25,29786.0,29815.25,3105
2026-08-05T16:55:00Z,29815.25,29822.5,29802.25,29808.25,1974
2026-08-05T17:00:00Z,29809.75,29819.75,29770.75,29776.5,2968
2026-08-05T17:05:00Z,29776.0,29786.25,29753.75,29760.0,2995
2026-08-05T17:10:00Z,29760.75,29784.25,29744.25,29767.25,3028
2026-08-05T17:15:00Z,29766.75,29781.5,29748.25,29760.0,2519
2026-08-05T17:20:00Z,29759.75,29766.0,29740.5,29765.25,2455
2026-08-05T17:25:00Z,29764.25,29782.0,29751.5,29754.5,2475
2026-08-05T17:30:00Z,29754.25,29770.25,29738.75,29757.25,2560
2026-08-05T17:35:00Z,29757.25,29769.0,29749.75,29760.25,1715
2026-08-05T17:40:00Z,29760.0,29779.25,29752.5,29757.5,2154
2026-08-05T17:45:00Z,29756.5,29773.75,29734.25,29765.75,2864
2026-08-05T17:50:00Z,29766.75,29774.75,29748.75,29752.25,1713
2026-08-05T17:55:00Z,29752.75,29769.5,29745.0,29757.0,1768
2026-08-05T18:00:00Z,29756.75,29788.5,29752.25,29782.25,2562
2026-08-05T18:05:00Z,29781.0,29783.5,29754.5,29768.5,3044
2026-08-05T18:10:00Z,29769.5,29784.5,29761.5,29762.5,1918
2026-08-05T18:15:00Z,29763.0,29781.75,29755.25,29772.25,2102
2026-08-05T18:20:00Z,29772.25,29777.5,29758.75,29765.5,1445
2026-08-05T18:25:00Z,29765.5,29780.5,29764.25,29776.0,1788
2026-08-05T18:30:00Z,29776.25,29776.5,29727.25,29739.75,3698
2026-08-05T18:35:00Z,29739.75,29758.25,29736.5,29741.75,2076
2026-08-05T18:40:00Z,29742.25,29750.75,29733.75,29741.75,1887
2026-08-05T18:45:00Z,29742.0,29765.0,29737.5,29753.5,2280
2026-08-05T18:50:00Z,29752.25,29762.25,29742.5,29744.25,1541
2026-08-05T18:55:00Z,29745.5,29746.75,29722.75,29725.75,2536
2026-08-05T19:00:00Z,29726.75,29762.0,29718.5,29760.0,3200
2026-08-05T19:05:00Z,29760.25,29778.25,29754.25,29768.0,2885
2026-08-05T19:10:00Z,29768.0,29776.5,29760.75,29774.25,2401
2026-08-05T19:15:00Z,29774.25,29779.25,29764.0,29766.5,2187
2026-08-05T19:20:00Z,29766.75,29776.25,29753.75,29765.5,2219
2026-08-05T19:25:00Z,29765.75,29776.5,29755.5,29756.5,2179
2026-08-05T19:30:00Z,29757.0,29763.25,29725.0,29730.75,3598
2026-08-05T19:35:00Z,29729.5,29737.0,29711.75,29715.5,3121
2026-08-05T19:40:00Z,29714.75,29734.25,29706.0,29711.0,2770
2026-08-05T19:45:00Z,29711.5,29719.25,29689.75,29715.25,4692
2026-08-05T19:50:00Z,29715.25,29735.0,29700.5,29711.0,5233
2026-08-05T19:55:00Z,29710.5,29716.25,29592.75,29607.5,17873
2026-08-05T20:00:00Z,29607.25,29615.5,29547.75,29601.75,10937
2026-08-05T20:05:00Z,29602.25,29605.25,29530.75,29563.75,6211
2026-08-05T20:10:00Z,29564.25,29618.25,29561.75,29604.75,3678
2026-08-05T20:15:00Z,29605.5,29618.0,29571.0,29571.75,2355
2026-08-05T20:20:00Z,29571.0,29585.25,29561.75,29573.75,1543
2026-08-05T20:25:00Z,29573.75,29576.75,29562.0,29569.75,745
2026-08-05T20:30:00Z,29571.25,29595.0,29566.25,29590.5,837
2026-08-05T20:35:00Z,29590.5,29594.5,29573.25,29584.0,725
2026-08-05T20:40:00Z,29585.25,29603.0,29582.0,29598.5,815
2026-08-05T20:45:00Z,29598.0,29602.5,29579.5,29589.25,564
2026-08-05T20:50:00Z,29589.5,29599.25,29576.0,29597.0,565
2026-08-05T20:55:00Z,29596.75,29607.75,29587.5,29600.25,805
2026-08-05T22:00:00Z,29569.5,29596.5,29563.5,29575.0,1010
2026-08-05T22:05:00Z,29574.25,29595.0,29568.25,29578.25,577
2026-08-05T22:10:00Z,29577.25,29579.5,29566.5,29573.5,341
2026-08-05T22:15:00Z,29573.0,29597.25,29571.75,29595.0,336
2026-08-05T22:20:00Z,29595.5,29638.0,29594.0,29637.0,902
2026-08-05T22:25:00Z,29636.25,29637.5,29621.5,29627.75,508
2026-08-05T22:30:00Z,29628.0,29670.25,29623.5,29668.25,1390
2026-08-05T22:35:00Z,29666.25,29670.5,29659.0,29662.5,375
2026-08-05T22:40:00Z,29663.25,29666.5,29651.0,29654.75,334
2026-08-05T22:45:00Z,29655.0,29679.5,29643.25,29643.5,1109
2026-08-05T22:50:00Z,29642.5,29647.25,29615.75,29629.0,1065
2026-08-05T22:55:00Z,29627.75,29632.25,29619.5,29623.25,290
2026-08-05T23:00:00Z,29622.75,29624.0,29612.25,29617.0,309
2026-08-05T23:05:00Z,29616.25,29624.25,29615.0,29621.5,178
2026-08-05T23:10:00Z,29619.5,29636.0,29619.5,29631.0,379
2026-08-05T23:15:00Z,29631.0,29631.0,29618.5,29625.0,264
2026-08-05T23:20:00Z,29627.75,29640.0,29625.5,29638.5,430
2026-08-05T23:25:00Z,29637.5,29649.5,29626.5,29629.25,405
2026-08-05T23:30:00Z,29629.25,29636.75,29592.25,29593.5,885
2026-08-05T23:35:00Z,29592.0,29610.0,29575.25,29593.75,1242
2026-08-05T23:40:00Z,29592.75,29608.25,29581.5,29589.5,354
2026-08-05T23:45:00Z,29586.0,29589.0,29566.0,29573.0,904
2026-08-05T23:50:00Z,29573.5,29586.75,29572.75,29579.25,360
2026-08-05T23:55:00Z,29577.75,29584.0,29569.5,29583.5,424
2026-08-06T00:00:00Z,29584.25,29588.5,29546.75,29570.5,1197
2026-08-06T00:05:00Z,29570.25,29601.75,29570.0,29595.75,1089
2026-08-06T00:10:00Z,29596.5,29596.5,29554.0,29581.0,899
2026-08-06T00:15:00Z,29580.5,29589.5,29556.0,29588.0,667
2026-08-06T00:20:00Z,29588.5,29607.75,29578.0,29604.25,735
2026-08-06T00:25:00Z,29604.0,29608.0,29553.0,29560.5,958
2026-08-06T00:30:00Z,29561.5,29567.25,29548.75,29555.75,737
2026-08-06T00:35:00Z,29556.25,29573.75,29547.75,29559.25,660
2026-08-06T00:40:00Z,29558.5,29588.0,29554.75,29560.5,725
2026-08-06T00:45:00Z,29560.25,29579.25,29551.0,29565.0,588
2026-08-06T00:50:00Z,29564.0,29564.0,29536.5,29541.0,770
2026-08-06T00:55:00Z,29541.25,29547.5,29535.25,29537.5,449
2026-08-06T01:00:00Z,29539.25,29540.75,29507.25,29511.5,1246
2026-08-06T01:05:00Z,29511.75,29529.75,29503.0,29518.25,824
2026-08-06T01:10:00Z,29516.5,29531.25,29501.25,29521.5,659
2026-08-06T01:15:00Z,29523.25,29523.25,29492.5,29496.75,835
2026-08-06T01:20:00Z,29497.25,29497.25,29472.5,29487.0,1020
2026-08-06T01:25:00Z,29486.5,29489.75,29454.25,29473.25,1364
2026-08-06T01:30:00Z,29472.75,29508.75,29469.5,29486.75,1135
2026-08-06T01:35:00Z,29486.25,29501.5,29473.0,29500.25,587
2026-08-06T01:40:00Z,29500.0,29505.25,29475.0,29475.0,916
2026-08-06T01:45:00Z,29475.5,29519.0,29473.25,29515.5,875
2026-08-06T01:50:00Z,29514.5,29517.0,29496.75,29512.5,622
2026-08-06T01:55:00Z,29512.0,29514.75,29492.0,29498.0,329
2026-08-06T02:00:00Z,29497.75,29518.5,29490.75,29506.25,749
2026-08-06T02:05:00Z,29506.75,29530.0,29506.0,29528.0,616
2026-08-06T02:10:00Z,29528.0,29557.25,29521.25,29541.75,1261
2026-08-06T02:15:00Z,29543.0,29555.5,29537.25,29551.0,451
2026-08-06T02:20:00Z,29550.25,29578.75,29547.75,29568.0,837
2026-08-06T02:25:00Z,29567.0,29569.25,29546.75,29548.75,519
2026-08-06T02:30:00Z,29546.5,29586.75,29529.25,29579.5,916
2026-08-06T02:35:00Z,29578.0,29582.75,29565.75,29577.0,411
2026-08-06T02:40:00Z,29573.5,29618.5,29572.75,29617.25,1132
2026-08-06T02:45:00Z,29616.25,29621.0,29592.5,29604.5,922
2026-08-06T02:50:00Z,29605.5,29611.0,29594.75,29600.0,400
2026-08-06T02:55:00Z,29599.0,29599.0,29585.75,29593.0,486
2026-08-06T03:00:00Z,29593.75,29608.5,29584.75,29605.75,469
2026-08-06T03:05:00Z,29606.0,29607.75,29577.0,29580.75,654
